0,3.0269
0,3.027
0,3.027
0,3.0303
0,3.0303
0,3.0307
0,3.0307
0,3.0314
0,3.0314
0,3.0314
0,3.0315
0,3.0316
0,3.0316
0,3.0316
0,3.0316
0,3.0316
0,3.0317
0,3.0321
0,3.0321
0,3.0365
0,3.0365
0,3.0368
0,3.0368
0,3.0369
0,3.0369
0,3.0369
0,3.0369
0,3.0369
0,3.0369
0,3.037
0,3.037
0,3.037
0,3.037
0,3.0385
0,3.0385
0,3.0385
0,3.0385
0,3.0385
0,3.0385
0,3.0386
0,3.0386
0,3.0386
0,3.0403
0,3.0403
0,3.0403
0,3.0403
0,3.0403
0,3.0403
0,3.0451
0,3.0455
0,3.0455
0,3.0455
0,3.0455
0,3.0455
0,3.0456
0,3.0456
0,3.0457
0,3.046
0,3.046
0,3.046
0,3.0505
0,3.0505
0,3.0505
0,3.0505
0,3.0505
0,3.0505
0,3.0958
0,3.0959
0,3.0964
0,3.0964
0,3.0982
0,3.0982
0,3.0983
0,3.0983
0,3.0983
0,3.0983
0,3.0991
0,3.0991
0,3.0994
0,3.0994
0,3.1114
0,3.1114
0,3.1114
0,3.1116
0,3.1116
0,3.1116
0,3.1117
0,3.1117
0,3.1117
0,3.1187
0,3.1187
0,3.1187
0,3.119
0,3.119
0,3.119
0,3.119
0,3.1207
0,3.1207
0,3.1207
0,3.1207
0,3.1252
0,3.1254
0,3.1254
0,3.1254
0,3.1255
0,3.1259
0,3.1265
0,3.1265
0,3.1266
0,3.1266
0,3.127
0,3.127
0,3.127
0,3.127
0,3.1288
0,3.1292
0,3.1292
0,3.1294
0,3.1294
0,3.1294
0,3.1295
0,3.1295
0,3.1295
0,3.1299
0,3.1348
0,3.1348
0,3.1348
0,3.1348
0,3.1348
0,3.1348
0,3.1348
0,3.1348
0,3.1348
0,3.1416
0,3.1418
0,3.1418
0,3.1419
0,3.1442
0,3.1442
0,3.1445
0,3.1445
0,3.1544
0,3.1544
0,3.1545
0,3.1547
0,3.1564
0,3.1566
0,3.1566
0,3.1567
0,3.1567
0,3.1568
0,3.1568
0,3.157
0,3.1571
0,3.1571
0,3.1591
0,3.1591
0,3.1591
0,3.1591
0,3.1591
0,3.1591
0,3.1639
0,3.1639
0,3.1639
0,3.164
0,3.164
0,3.164
0,3.1642
0,3.1642
0,3.1642
0,3.168
0,3.168
0,3.1681
0,3.1681
0,3.1729
0,3.1729
0,3.1729
0,3.1729
0,3.1819
0,3.1822
0,3.1823
0,3.1824
0,3.2036
0,3.2036
0,3.2037
0,3.2037
0,3.2042
0,3.2044
0,3.2045
0,3.2045
0,3.2117
0,3.2117
0,3.2118
0,3.2118
0,3.2147
0,3.2147
0,3.2149
0,3.2152
0,3.2152
0,3.2223
0,3.2227
0,3.2227
0,3.2227
0,3.2359
0,3.2359
0,3.2359
0,3.2359
0,3.2359
0,3.236
0,3.236
0,3.2361
0,3.2361
0,3.2425
0,3.2427
0,3.2428
0,3.2428
0,3.2432
0,3.2433
0,3.2434
0,3.2439
0,3.2489
0,3.2489
0,3.2489
0,3.2489
0,3.2493
0,3.2493
0,3.2575
0,3.2575
0,3.2594
0,3.2594
0,3.2628
0,3.2628
0,3.2628
0,3.2628
0,3.2744
0,3.2744
0,3.2861
0,3.2861
0,3.2861
0,3.2861
0,3.2964
0,3.2965
0,3.299
0,3.2993
0,3.3
0,3.3406
0,3.3498
0,3.3504
0,3.359
0,3.3592
0,3.3972
0,3.3972
0,3.3973
0,3.3973
0,3.3998
0,3.4001
0,3.4001
0,3.4002
0,3.408
0,3.408
0,3.4082
0,3.4082
0,3.4148
0,3.4149
0,3.4149
0,3.4153
0,3.4272
0,3.4272
0,3.4272
0,3.4272
0,3.4272
0,3.4272
0,10
