0,3.0178
0,3.0178
0,3.022
0,3.022
0,3.0221
0,3.0221
0,3.0221
0,3.0221
0,3.0382
0,3.0384
0,3.0384
0,3.0384
0,3.0488
0,3.0488
0,3.0488
0,3.0492
0,3.0492
0,3.0492
0,3.0494
0,3.0494
0,3.0494
0,3.0561
0,3.0561
0,3.0561
0,3.0561
0,3.0561
0,3.0561
0,3.0713
0,3.0713
0,3.0713
0,3.0714
0,3.0714
0,3.0714
0,3.0771
0,3.0771
0,3.0771
0,3.0771
0,3.0868
0,3.0868
0,3.0868
0,3.087
0,3.1042
0,3.1045
0,3.1045
0,3.1051
0,3.1056
0,3.1056
0,3.1056
0,3.1056
0,3.1056
0,3.1056
0,3.1057
0,3.1057
0,3.1057
0,3.1145
0,3.1145
0,3.1148
0,3.1148
0,3.1148
0,3.1148
0,3.1175
0,3.1177
0,3.1179
0,3.1179
0,3.118
0,3.1184
0,3.1191
0,3.1191
0,3.1194
0,3.1194
0,3.1262
0,3.1262
0,3.1262
0,3.1262
0,3.127
0,3.127
0,3.1271
0,3.1271
0,3.1271
0,3.1271
0,3.1333
0,3.1333
0,3.1338
0,3.1338
0,3.1458
0,3.1458
0,3.1458
0,3.1458
0,3.1458
0,3.1458
0,3.1508
0,3.151
0,3.151
0,3.151
0,3.151
0,3.151
0,3.1585
0,3.1585
0,3.1585
0,3.1585
0,3.1585
0,3.1585
0,3.1603
0,3.1603
0,3.1603
0,3.1603
0,3.1604
0,3.1604
0,3.1657
0,3.1657
0,3.1658
0,3.1658
0,3.1782
0,3.1783
0,3.1783
0,3.1784
0,3.1814
0,3.1814
0,3.1814
0,3.1814
0,3.1814
0,3.1814
0,3.1814
0,3.1814
0,3.1814
0,3.1814
0,3.1908
0,3.1908
0,3.1908
0,3.1908
0,3.204
0,3.204
0,3.2041
0,3.2041
0,3.2096
0,3.2096
0,3.2096
0,3.2098
0,3.2098
0,3.2099
0,3.21
0,3.2101
0,3.2101
0,3.2155
0,3.2155
0,3.2157
0,3.2157
0,3.2205
0,3.2205
0,3.2205
0,3.2206
0,3.2206
0,3.2206
0,3.2206
0,3.2206
0,3.2206
0,3.2296
0,3.232
0,3.2322
0,3.2323
0,3.2508
0,3.2508
0,3.2512
0,3.2512
0,3.2703
0,3.2703
0,3.2703
0,3.2703
0,3.2741
0,3.2869
0,3.2869
0,3.2869
0,3.2873
0,3.2873
0,3.2873
0,3.2873
0,3.2873
0,3.2873
0,3.3025
0,3.3025
0,3.3027
0,3.3027
0,3.3321
0,3.3321
0,3.3322
0,3.3322
0,3.3423
0,3.3423
0,3.3424
0,3.3424
0,3.3774
0,3.3774
0,3.3776
0,3.3776
0,3.4172
0,3.4173
0,3.4174
0,3.4175
0,3.4175
0,3.4178
0,3.4266
0,3.4266
0,3.4267
0,3.4267
0,3.4726
0,3.4726
0,3.4727
0,3.4727
0,3.4747
0,3.4747
0,3.4747
0,3.4747
0,3.4923
0,3.4924
0,3.4925
0,3.4926
0,10
