0,2.906
0,2.906
0,2.9061
0,2.9061
0,2.9061
0,2.907
0,2.907
0,2.907
0,2.9073
0,2.9073
0,2.9073
0,2.9073
0,2.9073
0,2.9073
0,2.9127
0,2.9127
0,2.9127
0,2.9127
0,2.9127
0,2.9127
0,2.9143
0,2.9143
0,2.9143
0,2.9144
0,2.9144
0,2.9144
0,2.9145
0,2.9145
0,2.9145
0,2.9231
0,2.9231
0,2.9231
0,2.9231
0,2.9231
0,2.9231
0,2.9324
0,2.9324
0,2.9326
0,2.9326
0,2.9328
0,2.9328
0,2.9343
0,2.9343
0,2.9343
0,2.9343
0,2.9343
0,2.9343
0,2.9343
0,2.9343
0,2.9527
0,2.9527
0,2.953
0,2.953
0,2.957
0,2.9573
0,2.9575
0,2.9575
0,2.9575
0,2.9575
0,2.9577
0,2.958
0,2.9623
0,2.9623
0,2.9623
0,2.9628
0,2.9628
0,2.9628
0,2.9629
0,2.9629
0,2.9629
0,2.9747
0,2.9749
0,2.9749
0,2.9749
0,2.9749
0,2.975
0,2.9871
0,2.9871
0,2.9871
0,2.9871
0,2.9968
0,2.9968
0,2.9968
0,2.9968
0,3.0007
0,3.0009
0,3.0011
0,3.0011
0,3.0013
0,3.0014
0,3.0086
0,3.0086
0,3.0086
0,3.0086
0,3.0123
0,3.0124
0,3.0124
0,3.0128
0,3.0242
0,3.0242
0,3.0245
0,3.0245
0,3.0315
0,3.0315
0,3.0315
0,3.0315
0,3.0316
0,3.0316
0,3.0316
0,3.0316
0,3.0317
0,3.0317
0,3.0437
0,3.0437
0,3.0437
0,3.0438
0,3.0438
0,3.0438
0,3.0532
0,3.0532
0,3.0534
0,3.0534
0,3.0535
0,3.0535
0,3.0653
0,3.0653
0,3.0653
0,3.0653
0,3.0653
0,3.0653
0,3.0655
0,3.0655
0,3.0655
0,3.0657
0,3.0657
0,3.0657
0,3.066
0,3.066
0,3.066
0,3.0709
0,3.0709
0,3.0712
0,3.0712
0,3.0713
0,3.0713
0,3.0777
0,3.0777
0,3.0778
0,3.0778
0,3.0778
0,3.0778
0,3.085
0,3.085
0,3.085
0,3.085
0,3.085
0,3.085
0,3.0852
0,3.0852
0,3.0853
0,3.0853
0,3.0854
0,3.0854
0,3.0859
0,3.0859
0,3.0863
0,3.0863
0,3.097
0,3.097
0,3.0971
0,3.0971
0,3.1031
0,3.1031
0,3.1031
0,3.1035
0,3.1035
0,3.1035
0,3.1115
0,3.1115
0,3.1115
0,3.1116
0,3.1116
0,3.1116
0,3.1116
0,3.1116
0,3.1116
0,3.1116
0,3.1116
0,3.1116
0,3.1116
0,3.1152
0,3.1152
0,3.1153
0,3.1153
0,3.116
0,3.116
0,3.116
0,3.1162
0,3.1162
0,3.1162
0,3.1162
0,3.1162
0,3.1162
0,3.124
0,3.124
0,3.1243
0,3.1243
0,3.1243
0,3.1245
0,3.1246
0,3.1246
0,3.1247
0,3.1247
0,3.1248
0,3.1248
0,3.1272
0,3.1272
0,3.1274
0,3.1274
0,3.1277
0,3.1277
0,3.132
0,3.132
0,3.132
0,3.1379
0,3.1381
0,3.1381
0,3.1382
0,3.1382
0,3.1386
0,3.1418
0,3.1418
0,3.1418
0,3.1418
0,3.1418
0,3.1418
0,3.1419
0,3.1419
0,3.1419
0,3.1445
0,3.1446
0,3.1446
0,3.1447
0,3.1518
0,3.152
0,3.152
0,3.1521
0,3.1596
0,3.1596
0,3.1597
0,3.1597
0,3.1597
0,3.1597
0,3.1657
0,3.1657
0,3.1658
0,3.1659
0,3.1661
0,3.1661
0,3.1661
0,3.1661
0,3.1662
0,3.1666
0,3.1686
0,3.1688
0,3.1689
0,3.1689
0,3.1717
0,3.1717
0,3.1717
0,3.1717
0,3.1717
0,3.1717
0,3.1717
0,3.1717
0,3.1778
0,3.1779
0,3.178
0,3.178
0,3.178
0,3.178
0,3.1853
0,3.1853
0,3.1854
0,3.1854
0,3.1923
0,3.1926
0,3.1928
0,3.1928
0,3.2003
0,3.2008
0,3.2008
0,3.2013
0,3.2129
0,3.2133
0,3.2137
0,3.2138
0,3.2138
0,3.2138
0,3.2138
0,3.2139
0,3.2139
0,3.214
0,3.2145
0,3.2145
0,3.2145
0,3.2145
0,3.2146
0,3.2326
0,3.2328
0,3.2329
0,3.2329
0,3.2383
0,3.2383
0,3.2396
0,3.2494
0,3.2494
0,3.2496
0,3.2496
0,3.2508
0,3.2508
0,3.2612
0,3.2612
0,3.2613
0,3.2613
0,3.2614
0,3.2614
0,3.2636
0,3.2868
0,3.2868
0,3.2868
0,3.2871
0,3.2871
0,3.2871
0,3.2887
0,3.2889
0,3.2889
0,3.289
0,3.2904
0,3.2906
0,3.2906
0,3.291
0,3.2985
0,3.2985
0,3.2987
0,3.2987
0,3.307
0,3.307
0,3.3071
0,3.3071
0,3.3094
0,3.3301
0,3.3304
0,3.3304
0,3.3304
0,3.3826
0,3.3833
0,3.3834
0,3.3834
0,3.3838
0,3.3842
0,3.3842
0,3.3843
0,3.3843
0,3.3977
0,3.4715
0,3.4715
0,3.4715
0,3.4715
0,10
