0,3.0195
0,3.0195
0,3.0198
0,3.0198
0,3.0259
0,3.0259
0,3.0259
0,3.0259
0,3.0283
0,3.0283
0,3.0283
0,3.0283
0,3.0283
0,3.0283
0,3.0284
0,3.0284
0,3.0285
0,3.0285
0,3.0334
0,3.0334
0,3.0334
0,3.0334
0,3.0334
0,3.0334
0,3.0336
0,3.0336
0,3.0336
0,3.0672
0,3.0672
0,3.0676
0,3.0676
0,3.0676
0,3.0676
0,3.0677
0,3.0677
0,3.0677
0,3.0679
0,3.0679
0,3.0679
0,3.0735
0,3.0735
0,3.0735
0,3.0735
0,3.0736
0,3.0736
0,3.0758
0,3.0758
0,3.0758
0,3.0759
0,3.0759
0,3.0759
0,3.0762
0,3.0762
0,3.0762
0,3.093
0,3.093
0,3.093
0,3.093
0,3.099
0,3.099
0,3.099
0,3.099
0,3.1071
0,3.1071
0,3.1071
0,3.1071
0,3.1071
0,3.1071
0,3.109
0,3.109
0,3.109
0,3.121
0,3.121
0,3.1211
0,3.1211
0,3.1214
0,3.1214
0,3.123
0,3.123
0,3.1233
0,3.1233
0,3.1262
0,3.1262
0,3.1262
0,3.1262
0,3.1262
0,3.1262
0,3.137
0,3.137
0,3.1373
0,3.1373
0,3.144
0,3.144
0,3.1441
0,3.1441
0,3.1441
0,3.1441
0,3.1472
0,3.1472
0,3.1472
0,3.1472
0,3.1472
0,3.1472
0,3.1473
0,3.1473
0,3.1473
0,3.1473
0,3.1473
0,3.1474
0,3.1474
0,3.1474
0,3.1474
0,3.148
0,3.1482
0,3.1483
0,3.1483
0,3.149
0,3.149
0,3.149
0,3.149
0,3.149
0,3.149
0,3.1516
0,3.1516
0,3.1516
0,3.1517
0,3.1517
0,3.1517
0,3.1517
0,3.1517
0,3.1517
0,3.153
0,3.1532
0,3.1534
0,3.1534
0,3.1534
0,3.1535
0,3.1535
0,3.1536
0,3.1536
0,3.154
0,3.1544
0,3.1544
0,3.1544
0,3.1544
0,3.1544
0,3.1544
0,3.1544
0,3.1546
0,3.1546
0,3.1546
0,3.1547
0,3.1547
0,3.1585
0,3.1585
0,3.159
0,3.159
0,3.1713
0,3.1714
0,3.1753
0,3.1753
0,3.1756
0,3.1756
0,3.1834
0,3.1837
0,3.1837
0,3.1837
0,3.1838
0,3.1838
0,3.1839
0,3.1841
0,3.1841
0,3.1842
0,3.1919
0,3.192
0,3.1922
0,3.1938
0,3.1938
0,3.1938
0,3.1938
0,3.1938
0,3.1938
0,3.2043
0,3.2043
0,3.2045
0,3.2048
0,3.2062
0,3.2063
0,3.2065
0,3.2066
0,3.2096
0,3.2096
0,3.2096
0,3.2103
0,3.2103
0,3.2104
0,3.2104
0,3.2229
0,3.2232
0,3.2233
0,3.2234
0,3.2234
0,3.2239
0,3.2338
0,3.2371
0,3.2371
0,3.2376
0,3.2376
0,3.2398
0,3.2398
0,3.2398
0,3.245
0,3.245
0,3.245
0,3.2453
0,3.2457
0,3.2458
0,3.2458
0,3.2459
0,3.2462
0,3.2462
0,3.2463
0,3.2495
0,3.2496
0,3.2498
0,3.2502
0,3.2534
0,3.2534
0,3.2771
0,3.2771
0,3.2774
0,3.2774
0,3.279
0,3.279
0,3.2911
0,3.2913
0,3.3038
0,3.304
0,3.304
0,3.304
0,3.3229
0,3.3278
0,3.328
0,3.3282
0,3.3283
0,3.3283
0,3.3283
0,3.3286
0,3.3399
0,3.3454
0,3.3454
0,3.3454
0,3.3454
0,3.3454
0,3.3454
0,3.3569
0,3.3899
0,3.4252
0,3.4254
0,3.4255
0,3.4256
0,3.4927
0,3.4927
0,3.4931
0,3.4931
0,10
