0,2.7663
0,2.7663
0,2.7698
0,2.7698
0,2.7701
0,2.7701
0,2.7897
0,2.7899
0,2.7899
0,2.79
0,2.8206
0,2.8206
0,2.8211
0,2.8211
0,2.8374
0,2.8374
0,2.8374
0,2.8374
0,2.8374
0,2.8374
0,2.8958
0,2.8958
0,2.8958
0,2.8959
0,2.8959
0,2.8959
0,2.9013
0,2.9013
0,2.9013
0,2.9013
0,2.9013
0,2.9013
0,2.9013
0,2.9013
0,2.9013
0,2.9022
0,2.9022
0,2.9022
0,2.9022
0,2.9022
0,2.9022
0,2.9043
0,2.9043
0,2.9046
0,2.9046
0,2.9046
0,2.9046
0,2.9075
0,2.9075
0,2.9075
0,2.9077
0,2.9077
0,2.9077
0,2.908
0,2.908
0,2.908
0,2.9126
0,2.9126
0,2.9126
0,2.9126
0,2.913
0,2.913
0,2.9222
0,2.9225
0,2.9227
0,2.9227
0,2.9227
0,2.9227
0,2.9229
0,2.9232
0,2.9266
0,2.9266
0,2.9266
0,2.9266
0,2.9266
0,2.9266
0,2.9268
0,2.9268
0,2.9268
0,2.9286
0,2.9288
0,2.9288
0,2.9293
0,2.9429
0,2.9429
0,2.943
0,2.943
0,2.9554
0,2.9557
0,2.9559
0,2.9559
0,2.956
0,2.9561
0,2.9651
0,2.9651
0,2.9651
0,2.9651
0,2.969
0,2.969
0,2.969
0,2.969
0,2.9728
0,2.9728
0,2.973
0,2.973
0,2.973
0,2.973
0,2.9875
0,2.9875
0,2.9875
0,2.9875
0,2.9875
0,2.9875
0,2.9875
0,2.9875
0,2.9875
0,2.989
0,2.989
0,2.9891
0,2.9892
0,2.9892
0,2.9892
0,2.9938
0,2.9938
0,2.994
0,2.994
0,2.994
0,2.994
0,3.019
0,3.019
0,3.0191
0,3.0191
0,3.0233
0,3.0233
0,3.0233
0,3.0233
0,3.0234
0,3.0234
0,3.0234
0,3.0234
0,3.0235
0,3.0235
0,3.0285
0,3.0285
0,3.0286
0,3.0286
0,3.0304
0,3.0304
0,3.0305
0,3.0305
0,3.0422
0,3.0424
0,3.0424
0,3.0425
0,3.0457
0,3.0457
0,3.0457
0,3.0459
0,3.0459
0,3.0459
0,3.0522
0,3.0522
0,3.0522
0,3.0522
0,3.057
0,3.057
0,3.057
0,3.0653
0,3.0653
0,3.0653
0,3.0655
0,3.0655
0,3.0655
0,3.0657
0,3.0657
0,3.0657
0,3.0657
0,3.0658
0,3.0658
0,3.066
0,3.066
0,3.066
0,3.0699
0,3.0699
0,3.0699
0,3.07
0,3.07
0,3.07
0,3.0701
0,3.0701
0,3.0701
0,3.0772
0,3.0772
0,3.0773
0,3.0773
0,3.0777
0,3.0777
0,3.0812
0,3.0812
0,3.0812
0,3.0812
0,3.0813
0,3.0813
0,3.0852
0,3.0854
0,3.0854
0,3.0854
0,3.0855
0,3.0855
0,3.0867
0,3.0867
0,3.0867
0,3.0867
0,3.0868
0,3.0868
0,3.09
0,3.09
0,3.0902
0,3.0903
0,3.1072
0,3.1075
0,3.1076
0,3.1077
0,3.1088
0,3.1088
0,3.109
0,3.109
0,3.1092
0,3.1092
0,3.1092
0,3.1095
0,3.1097
0,3.1097
0,3.1097
0,3.1097
0,3.1097
0,3.1098
0,3.1098
0,3.11
0,3.11
0,3.1102
0,3.1104
0,3.1104
0,3.1279
0,3.1279
0,3.1279
0,3.128
0,3.128
0,3.128
0,3.1314
0,3.1314
0,3.1315
0,3.1315
0,3.145
0,3.145
0,3.1451
0,3.1451
0,3.1488
0,3.1488
0,3.1493
0,3.1493
0,3.1493
0,3.1493
0,3.1493
0,3.1493
0,3.1494
0,3.1494
0,3.1536
0,3.1536
0,3.154
0,3.154
0,3.1561
0,3.1561
0,3.1561
0,3.1561
0,3.1562
0,3.1562
0,3.1633
0,3.1633
0,3.1634
0,3.1634
0,3.1634
0,3.1634
0,3.1648
0,3.1648
0,3.1649
0,3.1663
0,3.1663
0,3.1663
0,3.1663
0,3.1663
0,3.1663
0,3.1663
0,3.1663
0,3.1663
0,3.1783
0,3.1786
0,3.1788
0,3.1788
0,3.1788
0,3.1788
0,3.1789
0,3.1791
0,3.1791
0,3.1792
0,3.1872
0,3.1875
0,3.1877
0,3.1877
0,3.1878
0,3.1883
0,3.1915
0,3.1917
0,3.1917
0,3.192
0,3.2057
0,3.2057
0,3.2058
0,3.2061
0,3.2078
0,3.208
0,3.208
0,3.2084
0,3.2131
0,3.2131
0,3.2132
0,3.2132
0,3.2156
0,3.2156
0,3.2156
0,3.2157
0,3.2157
0,3.2157
0,3.2158
0,3.2158
0,3.2158
0,3.2229
0,3.2252
0,3.2252
0,3.2253
0,3.2253
0,3.2318
0,3.2318
0,3.2318
0,3.2318
0,3.2318
0,3.2318
0,3.2318
0,3.2318
0,3.233
0,3.2363
0,3.2363
0,3.2363
0,3.2363
0,3.2548
0,3.255
0,3.2588
0,3.2588
0,3.2589
0,3.2589
0,3.2731
0,3.2731
0,3.2731
0,3.2731
0,3.2747
0,3.2749
0,3.2754
0,3.2807
0,3.2807
0,3.2933
0,3.2933
0,3.2944
0,3.2946
0,3.2947
0,3.2948
0,3.2988
0,3.2988
0,3.2988
0,3.3006
0,3.3006
0,3.3007
0,3.3007
0,3.3109
0,3.3109
0,3.3163
0,3.3163
0,3.3163
0,3.3164
0,3.326
0,3.3369
0,3.3369
0,3.3373
0,3.3373
0,3.3599
0,3.3896
0,3.3899
0,3.3901
0,3.4379
0,3.4379
0,3.4379
0,3.4379
0,3.4379
0,3.4379
0,10
