0,3.1117
0,3.1124
0,3.1124
0,3.1124
0,3.1124
0,3.1124
0,3.1124
0,3.1125
0,3.1125
0,3.1125
0,3.1125
0,3.1125
0,3.1125
0,3.1125
0,3.1125
0,3.1125
0,3.1125
0,3.1125
0,3.1125
0,3.1125
0,3.1125
0,3.1511
0,3.1512
0,3.1513
0,3.1514
0,3.1514
0,3.1514
0,3.1514
0,3.1514
0,3.1514
0,3.1514
0,3.1514
0,3.1514
0,3.1514
0,3.1514
0,3.1514
0,3.1521
0,3.1521
0,3.1521
0,3.1521
0,3.1746
0,3.1746
0,3.1746
0,3.1746
0,3.1746
0,3.1746
0,3.1749
0,3.1749
0,3.175
0,3.175
0,3.1751
0,3.1751
0,3.1755
0,3.1755
0,3.1756
0,3.1759
0,3.3159
0,3.3159
0,3.316
0,3.3161
0,3.3165
0,3.3165
0,3.3165
0,3.3165
0,3.3165
0,3.3165
0,3.3166
0,3.3166
0,3.3166
0,3.3167
0,3.3168
0,3.3168
0,3.3961
0,3.3961
0,3.3963
0,3.3963
0,3.3964
0,3.3964
0,3.3967
0,3.3967
0,3.3967
0,3.3967
0,3.3967
0,3.3967
0,3.3968
0,3.3968
0,3.397
0,3.397
0,3.3971
0,3.3971
0,3.3973
0,3.3973
0,3.3973
0,3.3973
0,3.3973
0,3.3973
0,3.3974
0,3.3974
0,3.3974
0,3.3974
0,3.3974
0,3.3974
0,3.3974
0,3.3974
0,10
