0,2.9441
0,2.9441
0,2.9442
0,2.9537
0,2.9537
0,2.9537
0,2.9537
0,2.9537
0,2.9537
0,2.9583
0,2.9583
0,2.9583
0,2.9586
0,2.9586
0,2.9586
0,2.9588
0,2.9588
0,2.9588
0,2.9648
0,2.9648
0,2.9648
0,2.9649
0,2.9649
0,2.9649
0,2.97
0,2.97
0,2.9703
0,2.9703
0,2.9769
0,2.9771
0,2.9772
0,2.9773
0,2.9876
0,2.9876
0,2.9876
0,2.9876
0,3.0083
0,3.0083
0,3.0084
0,3.0084
0,3.0085
0,3.0085
0,3.0245
0,3.0245
0,3.0245
0,3.0247
0,3.0247
0,3.0247
0,3.0253
0,3.0253
0,3.0254
0,3.0254
0,3.0258
0,3.0258
0,3.0258
0,3.0258
0,3.0327
0,3.0327
0,3.0327
0,3.0327
0,3.0327
0,3.0327
0,3.0531
0,3.0531
0,3.0531
0,3.0531
0,3.0531
0,3.0531
0,3.0531
0,3.0531
0,3.0532
0,3.0532
0,3.0636
0,3.0638
0,3.0639
0,3.0639
0,3.0639
0,3.0639
0,3.064
0,3.064
0,3.064
0,3.064
0,3.064
0,3.064
0,3.0641
0,3.0641
0,3.0642
0,3.0645
0,3.0705
0,3.0705
0,3.0705
0,3.0709
0,3.0709
0,3.0709
0,3.0712
0,3.0712
0,3.0712
0,3.0792
0,3.0792
0,3.0793
0,3.0793
0,3.0818
0,3.0818
0,3.0818
0,3.0818
0,3.0864
0,3.0864
0,3.0864
0,3.0864
0,3.0865
0,3.0865
0,3.0871
0,3.0871
0,3.0874
0,3.0874
0,3.0875
0,3.0875
0,3.0877
0,3.0878
0,3.0879
0,3.088
0,3.088
0,3.088
0,3.0881
0,3.0881
0,3.0884
0,3.0884
0,3.0942
0,3.0942
0,3.0944
0,3.0944
0,3.0967
0,3.0967
0,3.0967
0,3.0967
0,3.0992
0,3.0992
0,3.0994
0,3.0994
0,3.1013
0,3.1017
0,3.1018
0,3.1018
0,3.1019
0,3.1019
0,3.1057
0,3.1057
0,3.1095
0,3.1095
0,3.1095
0,3.1096
0,3.1096
0,3.1096
0,3.1097
0,3.1097
0,3.1097
0,3.1107
0,3.1107
0,3.1107
0,3.1107
0,3.1108
0,3.1108
0,3.1118
0,3.1118
0,3.112
0,3.1122
0,3.1122
0,3.1176
0,3.1177
0,3.1178
0,3.1178
0,3.1217
0,3.1217
0,3.1217
0,3.1218
0,3.1218
0,3.1273
0,3.1273
0,3.1274
0,3.1274
0,3.1274
0,3.1274
0,3.143
0,3.1432
0,3.1433
0,3.1434
0,3.1435
0,3.1438
0,3.1535
0,3.1535
0,3.1537
0,3.1639
0,3.1639
0,3.1686
0,3.1686
0,3.1686
0,3.1686
0,3.1687
0,3.1687
0,3.1687
0,3.1687
0,3.1694
0,3.1694
0,3.1694
0,3.1694
0,3.1694
0,3.1694
0,3.1935
0,3.1935
0,3.1937
0,3.1937
0,3.2025
0,3.2025
0,3.2025
0,3.2026
0,3.2026
0,3.2026
0,3.2266
0,3.2266
0,3.2266
0,3.2266
0,3.2266
0,3.2266
0,3.2266
0,3.2266
0,3.2266
0,3.2391
0,3.2391
0,3.2392
0,3.2392
0,3.2395
0,3.2397
0,3.2397
0,3.2398
0,3.2482
0,3.2482
0,3.2482
0,3.2482
0,3.2482
0,3.2482
0,3.2483
0,3.2483
0,3.2483
0,3.2626
0,3.2627
0,3.263
0,3.2631
0,3.266
0,3.2661
0,3.2661
0,3.2662
0,3.2746
0,3.2746
0,3.2746
0,3.2746
0,3.2829
0,3.2829
0,3.283
0,3.283
0,3.2915
0,3.2915
0,3.2917
0,3.2917
0,3.2946
0,3.2946
0,3.3167
0,3.3167
0,3.3167
0,3.3167
0,3.3307
0,3.3307
0,3.3311
0,3.3311
0,3.341
0,3.341
0,3.341
0,3.3412
0,3.3413
0,3.3413
0,3.3416
0,3.3419
0,3.3519
0,3.3519
0,3.3519
0,3.3521
0,3.3521
0,3.3521
0,3.4198
0,3.4198
0,3.4199
0,3.4199
0,3.4678
0,3.4678
0,3.4678
0,3.4678
0,3.5365
0,3.5367
0,3.5367
0,10
