0,3.2918
0,3.3041
0,3.3041
0,3.3123
0,3.3124
0,3.3127
0,3.313
0,3.313
0,3.3132
0,3.3133
0,3.3138
0,3.3382
0,3.3383
0,3.3383
0,3.3384
0,3.3485
0,3.3485
0,3.3485
0,3.3485
0,3.3569
0,3.3569
0,3.3569
0,3.357
0,3.357
0,3.357
0,3.3576
0,3.3576
0,3.3578
0,3.3578
0,3.4049
0,3.4049
0,3.405
0,3.405
0,3.4224
0,3.4224
0,3.4225
0,3.4225
0,3.4242
0,3.4242
0,3.4243
0,3.4243
0,3.4805
0,3.4806
0,3.4806
0,3.5275
0,3.5275
0,3.5276
0,3.5276
0,3.5447
0,3.5447
0,10
